Date,High,Low,Open,Close,Volume,Adj Close
2002-09-04,50000.0,50000.0,50000.0,50000.0,0.0,39662.9609375
2002-09-11,50000.0,50000.0,50000.0,50000.0,0.0,39662.9609375
2002-09-12,47500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-09-13,47500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-09-18,40000.0,40000.0,40000.0,40000.0,0.0,31730.37109375
2002-09-19,35000.0,35000.0,35000.0,35000.0,0.0,27764.07421875
2002-09-26,62500.0,62500.0,62500.0,62500.0,0.0,49578.70703125
2002-09-27,62500.0,37500.0,37500.0,37500.0,0.0,29747.224609375
2002-09-30,62500.0,35000.0,35000.0,35000.0,0.0,27764.07421875
2002-10-01,62500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-10-02,62500.0,43750.0,43750.0,43750.0,0.0,34705.09375
2002-10-03,62500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-10-04,62500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-10-07,62500.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2002-10-08,49002.5,49002.5,49002.5,49002.5,120.0,38871.6875
2002-10-10,62500.0,45000.0,45000.0,45000.0,0.0,35696.671875
2002-10-11,75000.0,40000.0,40000.0,40000.0,0.0,31730.37109375
2002-10-18,50000.0,43750.0,43750.0,43750.0,0.0,34705.09375
2002-11-04,75000.0,75000.0,75000.0,75000.0,0.0,59494.44921875
2002-11-05,75000.0,75000.0,75000.0,75000.0,0.0,59494.44921875
2002-11-06,75000.0,75000.0,75000.0,75000.0,0.0,59494.44921875
2002-11-07,51250.0,49500.0,49500.0,51250.0,80.0,40654.5390625
2002-11-08,55000.0,48750.0,48750.0,48750.0,0.0,38671.390625
2002-11-11,75000.0,75000.0,75000.0,75000.0,0.0,59494.44921875
2002-11-12,51250.0,51250.0,51250.0,51250.0,0.0,40654.5390625
2002-11-13,51250.0,46750.0,46750.0,46750.0,0.0,37084.87109375
2002-11-14,51250.0,41252.5,41252.5,41252.5,0.0,32723.931640625
2002-11-19,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-21,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-22,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-25,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-26,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-27,51250.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-11-28,25000.0,25000.0,25000.0,25000.0,800.0,19831.48046875
2002-11-29,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-02,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-03,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-04,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-05,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-17,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-18,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-19,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-20,50000.0,45000.0,45000.0,45000.0,0.0,35696.671875
2002-12-23,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-26,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-27,50000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2002-12-30,62500.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-06,62500.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-07,55000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-08,55000.0,46250.0,46250.0,46250.0,0.0,36688.23828125
2003-01-09,55000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-10,55000.0,47500.0,47500.0,47500.0,0.0,37679.8203125
2003-01-13,55000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-14,55000.0,45000.0,45000.0,45000.0,0.0,35696.671875
2003-01-15,60000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-16,60000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
2003-01-17,60000.0,25000.0,25000.0,25000.0,0.0,19831.48046875
