Date,High,Low,Open,Close,Volume,Adj Close
2019-06-21,100,100,100,100,0,100
2019-06-24,100,100,100,100,0,100
2019-06-25,100,100,100,100,0,100
2019-06-26,100,100,100,100,0,100
2019-06-27,100,100,100,100,0,100
2019-06-28,100,100,100,100,0,100
2019-07-01,100,100,100,100,0,100
2019-07-02,100,100,100,100,0,100
2019-07-03,100,100,100,100,0,100
2019-07-04,100,100,100,100,0,100
2019-07-05,100,100,100,100,0,100
2019-07-08,100,100,100,100,0,100
2019-07-10,100,100,100,100,0,100
2019-07-11,100,100,100,100,0,100
2019-07-12,100,100,100,100,0,100
2019-07-15,100,100,100,100,0,100
2019-07-16,100,100,100,100,0,100
2019-07-17,100,100,100,100,0,100
2019-07-18,100,100,100,100,0,100
2019-07-19,100,100,100,100,0,100
2019-07-22,100,100,100,100,0,100
2019-07-23,100,100,100,100,0,100
2019-07-24,100,100,100,100,0,100
2019-07-25,100,100,100,100,0,100
2019-07-26,100,100,100,100,0,100
2019-07-29,100,100,100,100,0,100
2019-07-30,100,100,100,100,0,100
2019-07-31,100,100,100,100,0,100
2019-08-01,100,100,100,100,0,100
2019-08-02,100,100,100,100,0,100
2019-08-05,100,100,100,100,0,100
2019-08-06,100,100,100,100,0,100
2019-08-07,100,100,100,100,0,100
2019-08-08,100,100,100,100,0,100
2019-08-09,100,100,100,100,0,100
2019-08-12,100,100,100,100,0,100
2019-08-13,100,100,100,100,0,100
2019-08-14,100,100,100,100,0,100
2019-08-15,100,100,100,100,0,100
2019-08-16,100,100,100,100,0,100
2019-08-19,100,100,100,100,0,100
2019-08-20,100,100,100,100,0,100
2019-08-21,100,100,100,100,0,100
2019-08-22,100,100,100,100,0,100
2019-08-23,100,100,100,100,0,100
2019-08-26,100,100,100,100,0,100
2019-08-27,100,100,100,100,0,100
2019-08-28,100,100,100,100,0,100
2019-08-29,100,100,100,100,0,100
2019-08-30,100,100,100,100,0,100
2019-09-02,100,100,100,100,0,100
2019-09-03,100,100,100,100,0,100
2019-09-04,100,100,100,100,0,100
2019-09-05,100,100,100,100,0,100
2019-09-06,100,100,100,100,0,100
2019-09-09,100,100,100,100,0,100
2019-09-10,100,100,100,100,0,100
2019-09-11,100,100,100,100,0,100
2019-09-12,100,100,100,100,0,100
2019-09-13,100,100,100,100,0,100
2019-09-16,100,100,100,100,0,100
2019-09-17,100,100,100,100,0,100
2019-09-18,100,100,100,100,0,100
2019-09-19,100,100,100,100,0,100
2019-09-20,100,100,100,100,0,100
2019-09-23,100,100,100,100,0,100
2019-09-24,100,100,100,100,0,100
2019-09-25,100,100,100,100,0,100
2019-09-26,100,100,100,100,0,100
2019-09-27,100,100,100,100,0,100
2019-09-30,100,100,100,100,0,100
2019-10-01,100,100,100,100,0,100
2019-10-02,100,100,100,100,0,100
2019-10-03,100,100,100,100,0,100
2019-10-04,100,100,100,100,0,100
2019-10-07,100,100,100,100,0,100
2019-10-08,100,100,100,100,0,100
2019-10-09,100,100,100,100,0,100
2019-10-10,100,100,100,100,0,100
2019-10-11,100,100,100,100,0,100
2019-10-14,100,100,100,100,0,100
2019-10-15,100,100,100,100,0,100
2019-10-16,100,100,100,100,0,100
2019-10-17,100,100,100,100,0,100
2019-10-18,100,100,100,100,0,100
2019-10-21,100,100,100,100,0,100
2019-10-22,100,100,100,100,0,100
2019-10-23,100,100,100,100,0,100
2019-10-24,100,100,100,100,0,100
2019-10-25,100,100,100,100,0,100
2019-10-28,100,100,100,100,0,100
2019-10-29,100,100,100,100,0,100
2019-10-30,100,100,100,100,0,100
2019-10-31,100,100,100,100,0,100
2019-11-01,100,100,100,100,0,100
2019-11-04,100,100,100,100,0,100
2019-11-05,100,100,100,100,0,100
2019-11-06,100,100,100,100,0,100
2019-11-07,100,100,100,100,0,100
2019-11-08,100,100,100,100,0,100
2019-11-11,100,100,100,100,0,100
2019-11-12,100,100,100,100,0,100
2019-11-13,100,100,100,100,0,100
2019-11-14,100,100,100,100,0,100
2019-11-18,100,100,100,100,0,100
2019-11-19,100,100,100,100,0,100
2019-11-21,100,100,100,100,0,100
2019-11-22,100,100,100,100,0,100
2019-11-25,100,100,100,100,0,100
2019-11-26,100,100,100,100,0,100
2019-11-27,100,100,100,100,0,100
2019-11-28,100,100,100,100,0,100
2019-11-29,100,100,100,100,0,100
2019-12-02,100,100,100,100,0,100
2019-12-03,100,100,100,100,0,100
2019-12-04,100,100,100,100,0,100
2019-12-05,100,100,100,100,0,100
2019-12-06,100,100,100,100,0,100
2019-12-09,100,100,100,100,0,100
2019-12-10,100,100,100,100,100,100
2019-12-11,100,100,100,100,0,100
2019-12-12,100,100,100,100,0,100
2019-12-13,100,100,100,100,0,100
2019-12-16,100,100,100,100,0,100
2019-12-17,100,100,100,100,0,100
2019-12-18,100,100,100,100,0,100
2019-12-19,100,100,100,100,0,100
2019-12-20,100,100,100,100,0,100
