Date,High,Low,Open,Close,Volume,Adj Close
2006-07-31,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-01,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-02,10140.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-03,10140.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-07,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-08,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-09,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-10,3000.0,3000.0,3000.0,3000.0,0.0,1754.2119140625
2006-08-15,10140.0,5100.0,5100.0,5100.0,0.0,2982.159912109375
2006-08-16,10140.0,5500.0,5500.0,5500.0,0.0,3216.055419921875
2006-08-17,6000.0,6000.0,6000.0,6000.0,100.0,3508.423828125
2006-08-18,6010.0,6010.0,6010.0,6010.0,3300.0,3514.271728515625
2006-08-21,7800.0,6010.0,6800.0,7800.0,3500.0,4560.95068359375
2006-08-22,8300.0,6810.0,6810.0,6810.0,0.0,3982.061279296875
2006-08-23,7000.0,7000.0,7000.0,7000.0,200.0,4093.1611328125
2006-08-24,6800.0,6800.0,6800.0,6800.0,200.0,3976.2138671875
2006-08-25,8000.0,7100.0,7100.0,7100.0,0.0,4151.63525390625
2006-08-28,7800.0,6810.0,6810.0,6810.0,0.0,3982.061279296875
2006-08-29,7000.0,6810.0,6810.0,7000.0,400.0,4093.1611328125
2006-08-30,7500.0,7500.0,7500.0,7500.0,1600.0,4385.529296875
2006-08-31,8000.0,7000.0,7000.0,7000.0,0.0,4093.1611328125
2006-09-01,8000.0,6900.0,6900.0,6900.0,0.0,4034.6875
2006-09-04,8000.0,7000.0,7000.0,7000.0,0.0,4093.1611328125
2006-09-05,15000.0,7000.0,7000.0,7000.0,0.0,4093.1611328125
2006-09-08,15000.0,6810.0,6810.0,6810.0,0.0,3982.061279296875
2006-09-11,7800.0,7100.0,7100.0,7100.0,0.0,4151.63525390625
2006-09-12,7250.0,7000.0,7000.0,7250.0,1200.0,4239.345703125
2006-09-13,7800.0,7050.0,7050.0,7050.0,0.0,4122.39794921875
2006-09-14,8000.0,7050.0,7050.0,7050.0,0.0,4122.39794921875
2006-09-15,8000.0,7050.0,7050.0,7050.0,0.0,4122.39794921875
2006-09-18,8000.0,7100.0,7100.0,7100.0,0.0,4151.63525390625
2006-09-19,8000.0,7100.0,7100.0,7100.0,0.0,4151.63525390625
2006-09-22,7610.0,7610.0,7610.0,7610.0,200.0,4449.85107421875
2006-09-25,8000.0,7060.0,7060.0,7060.0,0.0,4128.2451171875
2006-09-26,7900.0,7620.0,7700.0,7620.0,4000.0,4455.69873046875
2006-09-27,7500.0,7500.0,7500.0,7500.0,1000.0,4385.529296875
2006-09-28,8000.0,7420.0,7420.0,7420.0,0.0,4338.75048828125
2006-09-29,8000.0,7500.0,7500.0,7500.0,0.0,4385.529296875
2006-10-02,10000.0,7500.0,7500.0,7500.0,0.0,4385.529296875
2006-10-03,8000.0,7500.0,8000.0,7500.0,1500.0,4385.529296875
2006-10-04,8000.0,8000.0,8000.0,8000.0,1300.0,4677.8984375
2006-10-05,15000.0,8000.0,8000.0,8000.0,0.0,4677.8984375
2006-10-06,7600.0,7600.0,7600.0,7600.0,200.0,4444.00341796875
2006-10-09,15000.0,7610.0,7610.0,7610.0,0.0,4449.85107421875
2006-10-11,10000.0,8150.0,8150.0,8150.0,0.0,4765.60888671875
2006-10-16,10000.0,8000.0,8000.0,8000.0,0.0,4677.8984375
2006-10-17,10000.0,7700.0,7700.0,7700.0,0.0,4502.47705078125
2006-10-18,7800.0,7800.0,7800.0,7800.0,200.0,4560.95068359375
2006-10-19,7800.0,7800.0,7800.0,7800.0,0.0,4560.95068359375
2006-10-23,10000.0,8000.0,8000.0,8000.0,0.0,4677.8984375
2006-10-25,8510.0,8510.0,8510.0,8510.0,600.0,4976.1142578125
2006-10-26,8500.0,8500.0,8500.0,8500.0,1000.0,4970.26708984375
2006-10-31,15000.0,7700.0,7700.0,7700.0,0.0,4502.47705078125
2006-11-06,8500.0,8500.0,8500.0,8500.0,100.0,4970.26708984375
2006-11-07,15000.0,7700.0,7700.0,7700.0,0.0,4502.47705078125
2006-11-09,15000.0,7710.0,7710.0,7710.0,0.0,4508.32421875
2006-11-14,11000.0,9000.0,9000.0,9000.0,0.0,5262.63525390625
2006-11-16,12000.0,9000.0,9000.0,9000.0,0.0,5262.63525390625
2006-11-17,15000.0,8000.0,8000.0,8000.0,0.0,4677.8984375
2006-11-21,9500.0,9500.0,9500.0,9500.0,800.0,5555.00439453125
2006-11-22,15000.0,8010.0,8010.0,8010.0,0.0,4683.7451171875
2006-11-24,15000.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-11-27,18000.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-11-29,12000.0,10140.0,10140.0,10140.0,0.0,5929.23681640625
2006-11-30,12000.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-12-01,12000.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-12-04,12500.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-12-05,12500.0,12500.0,12500.0,12500.0,200.0,7309.21630859375
2006-12-08,12500.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-12-11,12500.0,12500.0,12500.0,12500.0,100.0,7309.21630859375
2006-12-12,15500.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2006-12-20,12500.0,12500.0,12500.0,12500.0,200.0,7309.21630859375
2006-12-21,12400.0,10120.0,12400.0,10120.0,300.0,5917.54052734375
2006-12-22,12900.0,10000.0,10000.0,12900.0,200.0,7543.111328125
2006-12-26,12890.0,11700.0,11700.0,11700.0,0.0,6841.4267578125
2007-01-08,12180.0,12180.0,12180.0,12180.0,100.0,7122.10009765625
2007-01-09,12800.0,10000.0,10000.0,10000.0,0.0,5847.373046875
2007-01-17,12890.0,10200.0,10200.0,10200.0,0.0,5964.31982421875
2007-01-24,11010.0,11010.0,11010.0,11010.0,100.0,6437.9580078125
2007-01-29,13250.0,12890.0,12890.0,13250.0,300.0,7747.76904296875
2007-01-30,14150.0,13250.0,13250.0,13250.0,0.0,7747.76904296875
2007-02-07,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-08,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-12,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-13,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-14,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-16,13250.0,13250.0,13250.0,13250.0,100.0,7747.76904296875
2007-02-22,14100.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-02-23,14100.0,13400.0,13400.0,13400.0,0.0,7835.48046875
2007-02-26,13260.0,13260.0,13260.0,13260.0,100.0,7753.61669921875
2007-02-27,14100.0,13250.0,13250.0,13250.0,0.0,7747.76904296875
2007-02-28,14100.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-03-02,14100.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-03-05,13260.0,13260.0,13260.0,13260.0,300.0,7753.61669921875
2007-03-06,14100.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-03-07,14100.0,14100.0,14100.0,14100.0,900.0,8244.7958984375
2007-03-08,14200.0,14200.0,14200.0,14200.0,2000.0,8303.2705078125
2007-03-09,14200.0,14200.0,14200.0,14200.0,700.0,8303.2705078125
2007-03-12,14200.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-03-14,14200.0,13260.0,13260.0,13260.0,0.0,7753.61669921875
2007-03-15,14500.0,14200.0,14500.0,14200.0,400.0,8303.2705078125
2007-03-16,14000.0,14000.0,14000.0,14000.0,500.0,8186.322265625
2007-03-21,15000.0,14500.0,14500.0,15000.0,12100.0,8771.05859375
2007-03-22,15350.0,13510.0,13510.0,13510.0,0.0,7899.80126953125
2007-03-23,17900.0,13280.0,13280.0,13280.0,0.0,7765.310546875
2007-03-26,14950.0,14950.0,14950.0,14950.0,100.0,8741.822265625
2007-03-27,15400.0,14050.0,14050.0,14050.0,0.0,8215.5595703125
2007-03-28,17800.0,14700.0,14700.0,14700.0,0.0,8595.6396484375
