Date,High,Low,Open,Close,Volume,Adj Close
2007-05-08,16.0,16.0,16.0,16.0,0.0,14.904454231262207
2007-05-09,16.0,16.0,16.0,16.0,0.0,14.904454231262207
2007-05-21,16.0,16.0,16.0,16.0,0.0,14.904454231262207
2007-05-22,16.0,16.0,16.0,16.0,0.0,14.904454231262207
2007-06-20,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2007-06-21,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-11-25,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-11-26,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-11-27,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-11-28,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-01,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-02,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-03,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-04,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-05,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-08,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-09,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-10,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-11,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-12,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-15,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-16,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-17,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-18,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-19,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-22,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-23,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-26,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-29,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2008-12-30,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-02,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-05,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-06,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-07,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-08,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-09,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-12,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
2009-01-13,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,0.0,14.911905288696289
