Date,High,Low,Open,Close,Volume,Adj Close
2007-10-22,9.518179893493652,8.636360168457031,9.363639831542969,9.318180084228516,11383240.0,8.582131385803223
2007-10-23,10.009099960327148,9.327269554138184,9.472729682922363,9.727270126342773,3520330.0,8.958908081054688
2007-10-24,9.909090042114258,9.563639640808105,9.909090042114258,9.727270126342773,1890570.0,8.958908081054688
2007-10-25,9.781820297241211,9.545450210571289,9.727270126342773,9.772729873657227,1589500.0,9.000776290893555
2007-10-26,9.954549789428711,9.563639640808105,9.636360168457031,9.954549789428711,929170.0,9.168233871459961
2007-10-29,10.272700309753418,9.818180084228516,9.845450401306152,10.018199920654297,782760.0,9.22685718536377
2007-10-30,10.372699737548828,10.0,10.118200302124023,10.36359977722168,560340.0,9.544974327087402
2007-10-31,11.090900421142578,10.41819953918457,10.41819953918457,10.81820011138916,1034880.0,9.963662147521973
2007-11-01,11.163599967956543,10.94540023803711,11.009099960327148,11.0,408980.0,10.131103515625
2007-11-05,10.981800079345703,10.63640022277832,10.981800079345703,10.81820011138916,788370.0,9.963662147521973
2007-11-06,10.909099578857422,10.36359977722168,10.81820011138916,10.36359977722168,289740.0,9.544974327087402
2007-11-07,10.31820011138916,9.818180084228516,10.272700309753418,9.836359977722168,447920.0,9.059379577636719
2007-11-08,10.272700309753418,9.181819915771484,9.872730255126953,9.736359596252441,283910.0,8.967279434204102
2007-11-09,10.0,9.318180084228516,9.772729873657227,9.636360168457031,493460.0,8.875178337097168
2007-11-12,9.636360168457031,9.3545503616333,9.363639831542969,9.454549789428711,94710.0,8.707728385925293
2007-11-13,10.209099769592285,9.390910148620605,9.390910148620605,10.100000381469727,707410.0,9.302194595336914
2007-11-14,10.454500198364258,10.090900421142578,10.272700309753418,10.409099578857422,349800.0,9.586878776550293
2007-11-16,10.454500198364258,10.090900421142578,10.272700309753418,10.36359977722168,1147740.0,9.544974327087402
2007-11-19,10.36359977722168,9.772729873657227,10.36359977722168,9.772729873657227,66220.0,9.000776290893555
2007-11-21,9.818180084228516,9.363639831542969,9.818180084228516,9.363639831542969,1198120.0,8.62399959564209
2007-11-22,9.909090042114258,9.381819725036621,9.545450210571289,9.436360359191895,211860.0,8.690977096557617
2007-11-23,9.818180084228516,9.545450210571289,9.545450210571289,9.545450210571289,355630.0,8.791449546813965
2007-11-26,9.727270126342773,9.390910148620605,9.727270126342773,9.445449829101562,197230.0,8.699346542358398
2007-11-27,9.363639831542969,9.263640403747559,9.336359977722168,9.272729873657227,584430.0,8.540270805358887
2007-11-28,9.727270126342773,9.227270126342773,9.272729873657227,9.590909957885742,248160.0,8.833319664001465
2007-11-29,9.590909957885742,9.327269554138184,9.490909576416016,9.454549789428711,336050.0,8.707728385925293
2007-11-30,9.772729873657227,9.409090042114258,9.409090042114258,9.745450019836426,160160.0,8.975650787353516
2007-12-03,10.090900421142578,9.554550170898438,9.818180084228516,10.0,79310.0,9.21009349822998
2007-12-04,10.090900421142578,9.554550170898438,9.909090042114258,10.090900421142578,249480.0,9.293813705444336
2007-12-05,10.63640022277832,10.0,10.009099960327148,10.63640022277832,335720.0,9.796224594116211
2007-12-06,10.718199729919434,10.154500007629395,10.718199729919434,10.63640022277832,175010.0,9.796224594116211
2007-12-07,10.490900039672852,10.18179988861084,10.281800270080566,10.44540023803711,170170.0,9.62031078338623
2007-12-10,10.36359977722168,10.18179988861084,10.227299690246582,10.272700309753418,85580.0,9.46125316619873
2007-12-11,10.409099578857422,10.0,10.36359977722168,10.072699546813965,83820.0,9.277050971984863
2007-12-12,9.872730255126953,8.909090042114258,9.872730255126953,9.272729873657227,812680.0,8.540270805358887
2007-12-13,9.272729873657227,8.909090042114258,9.272729873657227,9.0,531850.0,8.289084434509277
2007-12-14,9.272729873657227,9.045450210571289,9.272729873657227,9.227270126342773,488180.0,8.49840259552002
2007-12-17,9.054550170898438,8.545450210571289,9.054550170898438,8.727270126342773,819060.0,8.037898063659668
2007-12-18,8.818180084228516,8.209090232849121,8.818180084228516,8.5,1616340.0,7.828579425811768
2007-12-19,8.636360168457031,8.309089660644531,8.636360168457031,8.409090042114258,1687290.0,7.744851112365723
2007-12-20,8.681819915771484,8.063639640808105,8.636360168457031,8.081819534301758,626010.0,7.443431377410889
2007-12-21,8.181819915771484,7.772729873657227,7.818180084228516,7.818180084228516,389730.0,7.20061731338501
